0,1,-2.438964237536508,False,0,,,
0,2,2.0411593914031982,True,18,0,,
2,1,0.2268996387720108,True,19,,0,
0,2,0.5847056886632325,False,22,1,,
0,3,-0.8600885421037674,False,23,0,,
3,2,-0.5690536791007637,True,24,1,0,
0,4,2.188100278377533,True,65,0,,
4,3,1.6566838026046753,False,66,0,,
4,2,0.018354152778542687,True,104,2,,
2,1,0.3665522038936615,True,889,,1,
0,3,0.9974188917030071,True,1694,1,,
4,5,1.6690030694007874,True,2993,0,,
5,3,0.29953908920288086,True,2994,0,,
5,3,-0.8462556804946377,True,4699,2,,
