0,1,-0.4587489860907381,False,0,,,
0,2,0.5616488456726074,True,18,0,,
2,1,-0.6302803754806519,True,19,,0,
0,2,1.048019983478296,False,22,1,,
0,3,2.0637969076633453,False,23,0,,
3,2,-0.07461702763248668,True,24,1,0,
0,4,2.152054190635681,False,65,0,,
4,3,-1.4845146536827087,True,66,0,,
4,2,-0.4558211811982029,True,104,2,,
2,1,-0.03107807346213165,False,260,,1,
2,5,2.658301118761301,True,1190,0,1,
5,1,2.256251573562622,True,1191,,0,
0,6,1.4404020458459854,True,2517,0,,
6,4,0.41734158992767334,True,2518,0,,
6,3,-0.27679153286081926,True,3688,1,,
