0,1,-1.4986624616041964,False,0,,,
0,2,1.5051355212926865,False,5,,,
2,1,0.12375593084542102,True,6,,,
0,3,2.1617014706134796,True,8,0,,
3,2,-1.496820479631424,False,9,,0,
3,4,1.1943671703338623,False,14,,0,
4,2,-0.06400799751281738,False,15,,,
0,3,1.5012547589111935,True,33,1,,
0,3,2.2993589506799754,True,35,2,,
3,5,0.4954540729522705,False,384,,0,
5,4,3.409935176372528,True,385,,,
5,2,0.9035921835936942,True,793,,,
4,6,1.2899333834648132,True,1560,0,,
6,2,0.1321564018726349,True,1561,,,
3,2,-0.3706589604591406,True,3677,,1,
0,3,1.8889281710375927,True,3734,3,,
3,7,0.1459699273109436,True,6728,,0,
7,5,0.8848488032817841,True,6729,,,
