0,0,False,True,[9],,6,1
1,11,True,False,[],,6,0
2,6,False,False,[10],,5,1
3,10,False,False,[1],,3,1
4,9,False,False,[3],,4,2
5,3,False,False,[8],,4,2
6,5,False,False,[2],,5,2
7,8,False,False,[4],,4,1
8,4,False,False,"[6, 6]",,3,1
9,1,False,False,[11],,5,1
10,7,False,False,[7],,4,1
11,2,False,False,[5],,2,1
