0,0,False,True,"[3, 5, 4]",,6,1
1,9,True,False,[],,6,0
2,7,False,False,[9],,2,1
3,2,False,False,[7],,5,2
4,6,False,False,[2],,2,1
5,1,False,False,"[3, 1]",,2,1
6,4,False,False,"[8, 9]",,5,1
7,3,False,False,"[6, 8]",,3,1
8,5,False,False,[4],,2,1
9,8,False,False,[1],,2,1
