0,1,1.1421467065811157,False,0,,,
0,2,1.2721237242221832,False,5,,,
2,1,-0.8733277601033633,False,6,,,
0,3,0.2054969072341919,False,8,0,,
3,2,1.9483616352081299,False,9,,0,
3,4,-0.4403672218322754,False,14,,0,
4,2,0.1967187523841858,True,15,,,
0,3,-0.5352054395508159,True,33,1,,
0,3,0.212324725216108,True,35,2,,
3,5,1.5690723061561584,False,384,,0,
5,4,0.12126493453979492,True,385,,,
2,6,-0.07087564468383789,True,927,0,,
6,1,-0.4574599462405031,True,928,,,
0,7,0.9989462993107736,True,1718,,,
7,3,2.4132070541381836,True,1719,0,,
3,6,-1.1563291737349406,True,2495,1,1,
5,2,0.5554733673071788,True,2666,,,
3,8,-1.4322504997253418,True,9325,0,0,
8,5,-1.4580076932907104,True,9326,,0,
