0,1,-0.5545278387919252,False,0,,,
0,2,2.0683823823928833,False,18,0,,
2,1,-2.76229618963154,True,19,,0,
0,2,-0.361563346676123,False,22,1,,
0,3,0.5327286124229431,False,23,0,,
3,2,0.9827477335929871,True,24,1,0,
0,4,2.128730297088623,True,59,0,,
4,2,-0.5905124545097351,True,60,0,0,
4,1,-1.253351899059181,True,97,,0,
0,3,-1.9226089449580828,False,183,1,,
0,5,-0.11192131042480469,True,475,,,
5,3,-0.46992887873016986,True,476,1,,
0,6,0.7869796752929688,False,776,0,,
6,3,0.03899019956588745,True,777,0,0,
5,1,0.7809869510579994,True,1980,,,
0,7,1.228026568889618,True,7017,0,,
7,6,0.06316123157739639,True,7018,0,0,
2,1,-1.675336241722107,True,8103,,1,
