0,1,0.26416243139354534,False,0,,,
0,2,0.32082366943359375,True,18,0,,
2,1,-0.2530951994314974,False,19,,0,
0,2,-1.0274080038070679,False,22,1,,
0,3,-0.23758721351623535,False,23,0,,
3,2,-0.055312320590019226,False,24,1,0,
0,4,0.9949558936059475,True,1269,0,,
4,3,1.8004160523414612,True,1270,0,0,
3,5,1.0066785542294383,True,1426,0,0,
5,2,0.1318129083592774,True,1427,1,0,
2,6,2.0197906494140625,True,3090,0,0,
6,1,-1.2581114071265047,True,3091,,,
0,2,1.7527077205825472,True,10166,2,,
