0,0,False,True,[8],,6,1
1,8,True,False,[],,6,0
2,5,False,False,[4],,2,1
3,7,False,False,[1],,4,1
4,6,False,False,[3],,2,1
5,2,False,False,"[6, 7]",,5,1
6,4,False,False,[2],,3,2
7,3,False,False,[6],,4,1
8,1,False,False,[5],,3,1
