0,1,0.0630458695038969,False,0,,,
0,2,2.3898438215255737,False,5,,,
2,1,-1.8912023204222506,False,6,,,
0,3,0.18804460763931274,True,8,0,,
3,2,1.6011849641799927,False,9,,0,
3,4,1.4212283790111542,False,14,,0,
4,2,-0.48853111267089844,True,15,,,
0,3,-0.17560313642024994,True,33,1,,
0,3,-0.016389144832414937,True,35,2,,
3,5,1.3106999099254608,False,384,,0,
5,4,0.587063729763031,True,385,,,
2,6,1,False,943,0,,
6,1,-1.8912023204222506,True,944,,0,
2,7,1,False,1184,,,
7,6,1,True,1185,0,,
3,8,1,True,1950,0,0,
8,5,1.3106999099254608,True,1951,,0,
2,9,1,True,5603,0,,
9,7,1,True,5604,,0,
0,8,-0.3265207407060653,True,9173,1,,
8,6,-0.17083328634707495,True,19311,1,0,
