0,1,-1.2445494132891481,False,0,,,
0,2,1.6342918276786804,False,5,,,
2,1,-2.557641518379766,False,6,,,
0,3,-1.375718206167221,True,8,0,,
3,2,4.467940092086792,False,9,,0,
3,4,1.103023201227188,False,14,,0,
4,2,-1.0227099657058716,True,15,,,
0,3,-1.608788863642155,False,33,1,,
0,5,2.2794491350650787,True,153,,,
5,3,-2.771764003558098,True,154,1,,
3,6,-0.4365518093109131,False,180,0,0,
6,4,0.206674724817276,False,181,,0,
3,7,1.100350022315979,True,209,0,0,
7,6,0.41363871842622757,True,210,0,0,
6,8,0.9630971513688564,True,569,,0,
8,4,-1.6302514672279358,True,570,,,
5,1,-2.78878267941461,True,617,,,
2,9,1.6099839210510254,True,7331,,,
9,1,0.9745327112421209,False,7332,,,
0,4,0.8612318898689082,True,8972,,,
9,10,1.4837118983268738,True,12644,0,,
10,1,-1.1652669432416742,True,12645,,0,
3,8,1.4477180158244023,True,13530,,1,
