0,0,False,True,"[2, 4, 2, 5]",,6,1
1,6,True,False,[],,6,0
2,3,False,False,[6],,5,4
3,2,False,False,"[2, 1]",,3,1
4,1,False,False,[2],,4,1
5,1,False,False,[3],,2,1
6,4,False,False,[7],,5,1
7,5,False,False,[1],,2,1
