0,1,-1.7999650734320467,False,0,,,
0,2,-0.9864268898963928,True,18,0,,
2,1,-0.1289229691028595,False,19,,0,
0,2,0.28133846134732976,False,22,1,,
0,3,-1.023315280675888,True,23,0,,
3,2,-1.4310003811042427,True,24,1,0,
2,4,0.6605972051620483,False,576,0,0,
4,1,0.054942935705184937,True,577,,,
2,5,0.5295890271663666,True,586,0,0,
5,4,1.2573626041412354,False,587,0,0,
0,5,-0.9806250340368736,True,1214,1,,
2,4,0.18777721919235635,True,2338,1,0,
5,6,1,True,15168,,0,
6,4,1.2573626041412354,True,15169,0,,
