0,1,-1.2014708566323107,False,0,,,
0,2,0.5805932283401489,False,38,,,
2,1,-0.35209087523000293,False,39,,,
2,3,-1.1598176956176758,False,134,0,,
3,1,0.7923418879508972,False,135,,,
0,4,0.8637671768665314,True,1288,0,,
4,2,0.12938976287841797,True,1289,,0,
3,5,1.6915377378463745,True,1683,0,,
5,1,1.9362959265708923,False,1684,,,
5,6,0.028784871101379395,False,1944,0,,
6,1,1.2358105778694153,True,1945,,0,
2,7,1.0801394060254097,False,2051,0,,
7,3,-1.133882999420166,True,2052,0,0,
2,8,1.6102761626243591,True,2844,0,,
8,7,0.15524029731750488,True,2845,0,0,
5,9,0.6697718799114227,True,5776,,,
9,6,0.12622874975204468,True,5777,0,,
