0,1,0.32211580399123974,False,0,,,
0,2,1.568331003189087,False,5,,,
2,1,-1.6713009476661682,True,6,,,
0,3,4.434837758541107,True,8,0,,
3,2,-2.9071210622787476,False,9,,0,
3,4,2.9781423807144165,True,14,,0,
4,2,-1.293403685092926,True,15,,,
0,3,-0.2836200156044353,True,33,1,,
0,3,-0.18710970506072044,False,35,2,,
4,1,-0.257219491865019,True,49,,,
0,5,-2.1390024423599243,True,142,0,,
5,3,1.0925688014680917,False,143,2,,
5,6,0.47863054275512695,True,1177,0,,
6,3,0.504572199409681,True,1178,2,0,
