0,0,False,True,[3],,6,1
1,4,True,False,[],,6,0
2,2,False,False,[1],,2,1
3,1,False,False,"[2, 4]",,5,1
4,2,False,False,[5],,2,1
5,3,False,False,[1],,4,1
