0,0,False,True,[7],,6,1
1,6,True,False,[],,6,0
2,5,False,False,[1],,2,1
3,4,False,False,"[2, 1]",,5,1
4,3,False,False,"[3, 5]",,5,1
5,4,False,False,[8],,4,3
6,2,False,False,[4],,5,1
7,1,False,False,"[6, 5]",,2,1
8,5,False,False,[1],,3,1
