0,1,0.3470341664895231,False,0,,,
0,2,0.3203132152557373,False,38,,,
2,1,-0.47134346988351994,False,39,,,
2,3,-0.8424221873283386,False,134,0,,
3,1,-0.7091223001480103,False,135,,,
0,4,1.135391041636467,True,1288,0,,
4,2,1.8731422424316406,True,1289,,0,
3,5,1.2856371700763702,True,1683,0,,
5,1,1.3798576593399048,False,1684,,,
5,6,-1.3645098209381104,True,1944,0,,
6,1,1.0721502900123596,True,1945,,0,
2,7,1.7961537837982178,True,2051,0,,
7,3,-0.08896245807409286,True,2052,0,0,
