0,1,-4.085145105685312,False,0,,,
0,2,-2.7740412950515747,False,5,,,
2,1,-0.45406970381736755,False,6,,,
2,3,4.309445261955261,True,175,0,,
3,1,-1.1022871146753614,False,176,,0,
0,4,-1.0829836130142212,True,192,0,,
4,2,0.7240936160087585,False,193,,,
3,5,0.15447057783603668,True,456,0,0,
5,1,-0.21475407582076245,True,457,,,
4,6,3.0882890224456787,True,637,,,
6,2,-0.34596365690231323,True,638,,,
3,5,1.0945286214787764,False,2242,1,0,
3,7,0.6193807125091553,True,4518,0,0,
7,5,-2.3681308567087846,True,4519,1,0,
