0,1,-0.20392011579425984,False,0,,,
0,2,1.094710886478424,False,5,,,
2,1,-0.10090996053369694,True,6,,,
0,3,0.1351110339164734,True,8,0,,
3,2,2.5110943242907524,False,9,,0,
3,4,-0.09462112188339233,False,14,,0,
4,2,-1.5507564097642899,False,15,,,
0,3,-2.1574971088003503,False,33,1,,
0,5,1.0481468066573143,True,153,,,
5,3,-3.825753942949711,True,154,1,,
3,6,1.591903805732727,False,180,0,0,
6,4,0.9826041460037231,False,181,,0,
3,7,2.1531692445278168,True,209,0,0,
7,6,2.8394956067204475,True,210,0,0,
6,8,0.8438007198274136,True,569,,0,
8,4,0.7132529318332672,True,570,,,
5,1,-0.5371847720204395,True,617,,,
4,9,1,True,15981,0,,
9,2,-1.5507564097642899,True,15982,,0,
