0,0,False,True,[5],,6,1
1,8,True,False,[],,6,0
2,3,False,False,"[4, 3]",,2,1
3,7,False,False,[1],,4,3
4,4,False,False,[7],,2,1
5,1,False,False,[6],,5,1
6,2,False,False,"[2, 1]",,3,1
7,5,False,False,[8],,5,1
8,6,False,False,[3],,4,1
