0,0,False,True,"[2, 4, 5]",,6,1
1,5,True,False,[],,6,0
2,4,False,False,[1],,5,4
3,3,False,False,"[2, 2]",,3,1
4,1,False,False,"[1, 6]",,4,2
5,1,False,False,[7],,3,1
6,2,False,False,[2],,4,1
7,2,False,False,[3],,5,1
