0,0,False,True,"[3, 3, 8]",,6,1
1,8,True,False,[],,6,0
2,7,False,False,[1],,2,1
3,3,False,False,[6],,5,3
4,6,False,False,[2],,2,1
5,5,False,False,[4],,2,1
6,4,False,False,[5],,3,1
7,2,False,False,[3],,2,1
8,1,False,False,[7],,3,1
