0,1,-1.820920993651468,False,0,,,
0,2,-0.9294478893280029,False,5,,,
2,1,-1.929069747294504,True,6,,,
0,3,0.7014947235584259,False,8,0,,
3,2,1.3247955441474915,False,9,,0,
0,3,1.0393135573979004,False,141,1,,
0,4,-0.005868315696716309,True,238,0,,
4,3,0.11374761909246445,False,239,1,,
3,5,0.20512768626213074,True,392,0,0,
5,2,1.0960061773657799,True,393,,0,
0,6,-0.4508397579193115,False,896,,,
6,3,1.2119285613298416,True,897,0,,
4,7,0.17524904012680054,True,1888,0,,
7,3,0.43177223205566406,True,1889,1,0,
0,8,-0.32243311405181885,True,6056,0,,
8,6,1.5754572749137878,True,6057,,0,
