0,0,False,True,"[3, 5, 6, 8]",,6,1
1,6,True,False,[],,6,0
2,5,False,False,[1],,2,1
3,3,False,False,[4],,5,5
4,4,False,False,"[2, 1]",,2,1
5,1,False,False,[3],,3,1
6,1,False,False,"[3, 3]",,2,1
7,2,False,False,[3],,3,1
8,1,False,False,[7],,3,1
