0,1,-0.5373326438322847,False,0,,,
0,2,-0.9894160702824593,True,18,0,,
2,1,-1.6855115443468094,True,19,,0,
0,2,0.7811651825904846,False,22,1,,
0,3,0.6112221479415894,False,23,0,,
3,2,-1.1910779172103523,True,24,1,0,
3,1,0.8155744025047447,True,315,,0,
0,4,2.3989517390727997,False,2507,0,,
4,3,-0.08014795184135437,True,2508,0,0,
4,1,0.2578032628935645,False,4057,,0,
4,5,0.686407208442688,True,5431,0,0,
5,1,-0.9637523873406579,True,5432,,,
0,6,3.8099015653133392,True,8234,0,,
6,4,1.784998893737793,True,8235,0,,
