0,0,False,True,"[4, 4, 6]",,6,1
1,8,True,False,[],,6,0
2,7,False,False,[1],,2,1
3,5,False,False,[7],,5,1
4,2,False,False,"[1, 5]",,5,4
5,3,False,False,[8],,2,1
6,1,False,False,"[4, 1, 4]",,4,2
7,6,False,False,[2],,4,1
8,4,False,False,[3],,5,1
