0,0,False,True,"[3, 4]",,6,1
1,5,True,False,[],,6,0
2,3,False,False,[5],,2,1
3,1,False,False,[4],,5,1
4,2,False,False,"[2, 6, 6]",,2,1
5,4,False,False,[1],,4,2
6,3,False,False,[1],,5,2
