0,1,-0.6761361360549927,False,0,,,
0,2,-1.3359328508377075,False,5,,,
2,1,-3.005916942919809,False,6,,,
0,3,0.08368223905563354,True,8,0,,
3,2,0.017896950244903564,False,9,,0,
3,4,2.0314834117889404,False,14,,0,
4,2,1.7885702848434448,True,15,,,
0,3,-0.336919442636906,False,33,1,,
0,5,-0.3098825216293335,True,153,,,
5,3,0.9733157000709187,True,154,1,,
3,6,0.590447872877121,False,180,0,0,
6,4,0.7187276780605316,True,181,,0,
3,7,2.013823986053467,True,209,0,0,
7,6,0.7995433360338211,True,210,0,0,
2,8,1.4459425210952759,True,683,0,,
8,1,-0.3695061206817627,True,684,,0,
5,8,-1.6327011538365281,True,1547,1,,
3,4,1.1424557978277228,True,12328,,1,
