0,0,False,True,[4],,6,1
1,11,True,False,[],,6,0
2,3,False,False,[10],,2,1
3,7,False,False,[5],,4,1
4,1,False,False,[11],,5,1
5,8,False,False,[9],,4,3
6,10,False,False,[1],,5,1
7,6,False,False,[3],,5,1
8,5,False,False,[7],,5,1
9,9,False,False,[6],,2,1
10,4,False,False,"[8, 5]",,3,1
11,2,False,False,[2],,3,1
