0,1,-1.5667918222800081,False,0,,,
0,2,2.5917083621025085,False,5,,,
2,1,-2.9004253866926017,True,6,,,
0,3,0.062276482582092285,False,8,0,,
3,2,1.0788179114460945,True,9,,0,
0,4,2.7395772337913513,False,230,0,,
4,3,-2.745260387659073,False,231,0,0,
0,4,-0.15177205189581544,True,254,1,,
4,2,0.574713406870258,True,507,,0,
0,3,-0.47804356878385135,True,601,1,,
4,5,1.075220599770546,True,1804,0,0,
5,3,-1.7689656019210815,True,1805,0,,
0,6,0.8224834650754929,True,2284,0,,
6,4,2.1357346773147583,True,2285,0,,
