0,1,0.2543261748894865,False,0,,,
0,2,-1.0753593444824219,True,18,0,,
2,1,-2.0983756929636,True,19,,0,
0,2,1.8701135516166687,False,22,1,,
0,3,-0.5337854623794556,False,23,0,,
3,2,-0.7914595299880622,True,24,1,0,
3,1,-0.11905843526762472,True,315,,0,
0,4,1.9417214393615723,False,2507,0,,
4,3,-0.3369690477848053,True,2508,0,0,
4,1,0.5869404689711402,False,4057,,0,
4,5,-0.15764367580413818,True,5431,0,0,
5,1,-1.7307354791718652,True,5432,,,
0,6,3.595627784729004,True,8234,0,,
6,4,1.4086911976337433,True,8235,0,,
