0,1,-2.596599211062509,False,0,,,
0,2,1.3024262487888336,False,18,0,,
2,1,-3.4660321372404876,True,19,,0,
0,2,-1.5283309438746093,False,22,1,,
0,3,1.4788172245025635,False,23,0,,
3,2,-0.8560436367988586,False,24,1,0,
0,4,1.8233845829963684,True,59,0,,
4,2,2.26231050491333,True,60,0,0,
4,1,-1.6369773170069502,False,97,,0,
0,3,-0.6959774302300135,False,183,1,,
0,5,1.9911178946495056,True,475,,,
5,3,-0.5214637549575487,True,476,1,,
0,6,1.7107625603675842,True,776,0,,
6,3,-0.4165499210357666,True,777,0,0,
4,7,0.9781874865293503,False,800,0,0,
7,1,-0.6659202000216291,True,801,,0,
4,2,-0.5978238762629782,True,1028,2,0,
4,8,1.8852736949920654,False,1057,,0,
8,7,1.3352677524089813,True,1058,0,,
4,9,0.5829713642597198,True,2931,0,0,
9,8,1.2662187814712524,True,2932,,,
3,10,0.009953773580491543,True,4171,,0,
10,2,-2.168263337902319,True,4172,1,,
8,7,0.5930623347062389,True,11525,1,,
