0,0,False,True,[3],,6,1
1,6,True,False,[],,6,0
2,2,False,False,[5],,5,1
3,1,False,False,[2],,4,1
4,4,False,False,[6],,3,2
5,3,False,False,"[4, 4, 6]",,3,1
6,5,False,False,[1],,4,3
