0,1,-2.108320643271524,False,0,,,
0,2,1.7473945021629333,False,2,0,,
2,1,0.4250378906726837,False,3,,0,
2,3,0.1222829818725586,True,115,0,0,
3,1,-0.7210094705224037,False,116,,0,
0,4,-1.2733861207962036,False,2378,0,,
4,2,-0.3368242681026459,True,2379,0,0,
3,5,1.7495161890983582,True,2812,,0,
5,1,1.1651231870055199,True,2813,,,
0,6,2.657324105501175,True,4745,0,,
6,4,0.9869527295231819,False,4746,0,0,
6,7,3.3600443601608276,True,5565,,0,
7,4,2.3490784764289856,True,5566,0,,
