0,0,False,True,"[5, 6, 4, 8]",,6,1
1,6,True,False,[],,6,0
2,5,False,False,[1],,5,2
3,4,False,False,[2],,3,2
4,2,False,False,"[2, 1]",,5,2
5,1,False,False,[7],,2,1
6,1,False,False,[3],,5,1
7,2,False,False,[9],,2,1
8,1,False,False,[4],,5,1
9,3,False,False,[3],,2,1
