0,1,1.8534014028653318,False,0,,,
0,2,1.658174715936184,False,5,,,
2,1,-1.0166602442816084,True,6,,,
0,3,0.07108795642852783,True,8,0,,
3,2,3.8444918394088745,False,9,,0,
3,4,0.2798094041645527,False,14,,0,
4,2,0.6816846132278442,False,15,,,
0,3,-3.3707895436119424,False,33,1,,
0,5,0.06830233335494995,True,153,,,
5,3,-0.7035178401302684,True,154,1,,
3,6,3.0107184648513794,False,180,0,0,
6,4,-0.44814199209213257,True,181,,0,
3,7,1.0806612372398376,True,209,0,0,
7,6,-0.5912402272224426,True,210,0,0,
4,8,0.31861406564712524,True,541,0,,
8,2,-1.4677364826202393,True,542,,0,
3,4,-0.7591098379474954,False,804,,1,
3,9,-0.013710498809814453,True,3430,0,1,
9,4,0.46814541703640655,True,3431,,0,
