0,1,-3.4114485388369196,False,1,,,
0,2,1.7773378491401672,False,486,0,,
2,1,0.25725279695085357,False,487,,0,
0,3,2.385030321776867,False,758,0,,
3,2,0.9859758913516998,False,759,0,0,
2,4,0.7146012783050537,True,2159,,0,
4,1,-1.4923604732126825,False,2160,,,
4,5,-1.1630250215530396,True,2350,0,,
5,1,-2.959297910866224,True,2351,,,
0,6,0.4884394407272339,False,3644,0,,
6,3,1.8021582290530205,True,3645,0,0,
3,7,1,True,7996,0,0,
7,2,0.9859758913516998,True,7997,0,,
0,8,1,True,12089,0,,
8,6,0.4884394407272339,True,12090,0,,
