0,0,False,True,"[2, 2, 4]",,6,1
1,6,True,False,[],,6,0
2,1,False,False,"[4, 5]",,5,2
3,4,False,False,[6],,4,1
4,3,False,False,[3],,5,3
5,2,False,False,[4],,3,1
6,5,False,False,[1],,2,1
