0,1,0.2909551960572416,False,0,,,
0,2,3.316220998764038,True,18,0,,
2,1,0.37333859029857464,True,19,,0,
0,2,-1.4296120026629089,False,22,1,,
0,3,2.0761921405792236,False,23,0,,
3,2,-0.28878606050420985,False,24,1,0,
0,4,-0.6376185417175293,True,1269,0,,
4,3,1.4574299454689026,True,1270,0,0,
3,5,0.8178680986166,True,1426,0,0,
5,2,-0.05082025318552241,True,1427,1,0,
5,2,0.19539191074442464,False,1894,2,0,
5,6,2.3687024116516113,True,7940,0,0,
6,2,-0.4281834581517021,True,7941,2,0,
3,5,-0.3479544261918477,True,8362,1,0,
5,6,0.6450866351270197,True,18648,1,1,
