0,1,-2.2074206220761123,False,0,,,
0,2,-1.6387121677398682,True,18,0,,
2,1,-1.8850605684176271,False,19,,0,
0,2,0.8629207989652039,False,22,1,,
0,3,0.8546508550643921,True,23,0,,
3,2,0.3128521405160427,True,24,1,0,
0,2,-1.140415700207071,True,34,2,,
2,4,3.3428183794021606,True,129,0,0,
4,1,-1.1937830346480194,True,130,,0,
3,4,-2.2251135179787465,False,388,1,0,
3,5,1.2750803232192993,False,389,0,0,
5,4,1.4624181985855103,True,390,1,0,
3,6,1.0655204355716705,False,1262,0,0,
6,5,0.7380388230085373,True,1263,0,0,
3,1,0.15372669331295352,True,2080,,0,
3,7,1.9170051217079163,True,6958,0,0,
7,6,1.961049646139145,True,6959,0,,
