0,1,1.062009285126608,False,0,,,
0,2,2.086975008249283,False,5,,,
2,1,-0.44932790573986225,True,6,,,
0,3,1.507491111755371,True,8,0,,
3,2,0.24270059913396835,False,9,,0,
3,4,-0.09221825003623962,False,14,,0,
4,2,-1.3066420927643776,True,15,,,
0,3,0.06667882204055786,False,33,1,,
0,5,-0.7443469911813736,False,153,,,
5,3,-0.6187050938606262,True,154,1,,
3,6,1.7316248416900635,False,180,0,0,
6,4,0.21265387535095215,True,181,,0,
3,7,0.45209937170147896,True,209,0,0,
7,6,-1.2080038711428642,True,210,0,0,
0,3,-2.5680645264936848,True,729,2,,
0,8,-0.5604426860809326,True,4276,,,
8,5,2.3476275682915,True,4277,,,
0,3,0.3233634607603564,True,6313,3,,
