0,1,2.201740036641043,False,0,,,
0,2,2.8727601170539856,False,5,,,
2,1,-1.2956889989629572,True,6,,,
0,3,0.7953101396560669,True,8,0,,
3,2,1.857077531516552,False,9,,0,
3,4,0.7954345345497131,False,14,,0,
4,2,-1.510057669132948,True,15,,,
0,3,-1.5255101927351342,False,33,1,,
0,5,0.9670262858271599,True,153,,,
5,3,-3.9710242011379586,True,154,1,,
3,6,1.594343660166487,False,180,0,0,
6,4,0.52394038438797,False,181,,0,
3,7,0.13105186820030212,True,209,0,0,
7,6,2.387118376791477,True,210,0,0,
6,8,1.1804894171655178,True,569,,0,
8,4,4.118023067712784,True,570,,,
5,1,-0.14010017824755128,True,617,,,
3,8,0.08344669343532463,True,11734,,1,
