0,1,-3.0703404444113556,False,0,,,
0,2,1.0580480992794037,False,5,,,
2,1,0.6279915374859983,False,6,,,
0,3,-0.6077817678451538,False,8,0,,
3,2,1.7172248363494873,False,9,,0,
3,4,-2.9713897705078125,False,14,,0,
4,2,0.09982451796531677,True,15,,,
2,5,0.4720826174598187,True,197,0,,
5,1,-0.3455633717432802,True,198,,,
3,1,-1.037429690361023,True,258,,0,
3,6,-1.6245741248130798,True,308,0,0,
6,4,1.17642517760396,True,309,,,
0,7,-1.7902187705039978,True,537,0,,
7,3,0.2321666032075882,False,538,0,0,
7,8,1.0372800827026367,True,744,0,0,
8,3,0.9065461158752441,True,745,0,0,
7,4,-0.18364962537449725,True,2399,,0,
