0,1,-2.855874707068521,False,0,,,
0,2,-0.7165626287460327,False,5,,,
2,1,0.34251728327944875,True,6,,,
0,3,-2.7747720777988434,True,8,0,,
3,2,-2.442924588918686,False,9,,0,
3,4,2.3574911803007126,True,14,,0,
4,2,-1.3100148439407349,True,15,,,
0,3,-0.6738696851562846,True,33,1,,
0,3,-1.6295534670352936,False,35,2,,
4,1,-1.0578881859439413,True,49,,,
0,3,-3.396400117897478,True,449,3,,
0,5,1.5246829092502594,True,614,0,,
5,3,0.6099869757890701,True,615,2,0,
3,4,0.22825093504318716,True,8267,,3,
