0,1,0.6325245005234892,False,0,,,
0,2,1.0367799326777458,False,5,,,
2,1,-2.1144264834776703,True,6,,,
0,3,2.1595760583877563,False,8,0,,
3,2,-0.06039762496948242,False,9,,0,
3,4,2.0202484130859375,True,14,,0,
4,2,1.8046850562095642,False,15,,,
0,3,0.09298895217663161,False,33,1,,
0,5,0.07497932016849518,True,153,,,
5,3,1.6982163033652913,True,154,1,,
0,6,2.142915725708008,True,961,0,,
6,3,-0.3231496810913086,True,962,0,0,
6,1,0.09055785418490081,True,1465,,0,
3,2,0.7058870724099491,True,6603,,1,
4,7,1.4196366369724274,True,15749,0,,
7,2,0.44719696044921875,True,15750,,0,
