0,0,False,True,"[4, 8, 5]",,6,1
1,8,True,False,[],,6,0
2,7,False,False,[1],,2,1
3,4,False,False,"[2, 10]",,5,2
4,1,False,False,[9],,4,1
5,6,False,False,[2],,3,2
6,2,False,False,[3],,2,1
7,3,False,False,[3],,5,1
8,1,False,False,[6],,3,1
9,2,False,False,[7],,2,1
10,5,False,False,[5],,4,1
