0,0,False,True,[3],,6,1
1,5,True,False,[],,6,0
2,3,False,False,[5],,3,2
3,1,False,False,[4],,3,1
4,2,False,False,"[2, 2]",,3,1
5,4,False,False,[1],,2,1
