0,1,-0.87249984320553,False,0,,,
0,2,-1.0056204199790955,True,18,0,,
2,1,0.4866977035999298,True,19,,0,
0,2,1.869829156108606,False,22,1,,
0,3,-0.8763086199760437,False,23,0,,
3,2,-0.8394030624549507,False,24,1,0,
0,4,0.8158434927463531,False,65,0,,
4,3,-1.0585576295852661,True,66,0,,
0,5,0.32410871982574463,False,94,0,,
5,4,0.9108366817235947,True,95,0,0,
0,6,1,True,4870,0,,
6,5,0.32410871982574463,True,4871,0,,
3,7,1,True,6612,0,0,
7,2,-0.8394030624549507,True,6613,1,0,
