0,1,0.2129899263381958,False,0,,,
0,2,1.9146659970283508,True,18,0,,
2,1,0.9554710388183594,True,19,,0,
0,2,1.7542200169045807,False,22,1,,
0,3,0.6459596455097198,True,654,,,
3,2,2.06237352699827,False,655,1,,
3,4,-1.6008965969085693,True,2225,,,
4,2,-1.2123283067267059,False,2226,1,,
0,4,0.10833947538061883,True,2244,,,
3,2,-0.4798399069150632,True,2401,2,,
3,1,-0.8758642383350657,False,3178,,,
3,5,-0.03939616680145264,True,3863,0,,
5,1,-0.5036220409406946,True,3864,,,
5,2,1.9175726954077654,True,10977,3,,
4,6,1,True,15736,0,,
6,2,-1.2123283067267059,True,15737,1,0,
