0,1,0.7872892022132874,False,1,,,
0,2,1.6068339347839355,True,62,0,,
2,1,-2.434839338597738,False,63,,0,
2,3,2.187619298696518,False,91,0,0,
3,1,-0.20881597751089265,True,92,,,
2,4,0.8965933173894882,True,206,,0,
4,3,1.5504869669675827,False,207,0,,
4,5,3.7132152318954468,False,1085,,,
5,3,2.647899091243744,True,1086,0,,
4,6,1.2801859080791473,True,4665,0,,
6,5,-0.1765134036540985,True,4666,,0,
4,3,-0.42696340528552557,False,6078,1,,
4,7,1.7726805172860622,True,6119,,,
7,3,-0.9983537956816437,True,6120,1,,
