0,1,-3.1235315799713135,False,0,,,
0,2,1.9693306982517242,False,5,,,
2,1,-0.23684297975452595,True,6,,,
0,3,2.036127805709839,True,8,0,,
3,2,-0.03765594959259033,False,9,,0,
3,4,-2.59757137298584,False,14,,0,
4,2,-1.409516453742981,True,15,,,
0,3,0.8841288834810257,False,33,1,,
0,5,2.7899221181869507,True,153,,,
5,3,0.41205762244945876,True,154,1,,
3,6,2.17063444852829,False,180,0,0,
6,4,-0.4883715808391571,True,181,,0,
3,7,-0.5452508926391602,False,209,0,0,
7,6,0.22687992453575134,False,210,0,0,
7,8,0.8310981094837189,False,1051,0,0,
8,6,4.952844977378845,True,1052,0,0,
7,9,1.108389250934124,True,1789,,0,
9,8,0.6159155368804932,True,1790,0,,
5,8,-2.3764256955751115,True,8640,1,,
5,3,-2.1078840374334904,True,10304,2,,
3,10,0.6251282095909119,True,17714,0,0,
10,7,1.5669617652893066,True,17715,0,0,
