0,1,-2.3389625405640238,False,1,,,
0,2,0.00504651665687561,True,44,,,
2,1,-0.14189915412374665,False,45,,,
2,3,2.7137742936611176,False,660,0,,
3,1,1.4410822093486786,True,661,,,
2,4,2.148128777742386,True,752,,,
4,3,-0.7854730486869812,False,753,0,,
4,5,1,False,2526,0,,
5,3,-0.7854730486869812,True,2527,0,,
4,6,1,True,3192,0,,
6,5,1,False,3193,0,,
2,3,0.02599115644704142,False,6520,1,,
2,7,1,True,12853,0,,
7,3,0.02599115644704142,True,12854,1,0,
6,8,1,True,14113,,,
8,5,1,True,14114,0,,
