0,0,False,True,"[3, 3, 6]",,6,1
1,5,True,False,[],,6,0
2,3,False,False,[5],,5,2
3,1,False,False,[2],,3,2
4,2,False,False,[2],,5,1
5,4,False,False,[1],,3,1
6,1,False,False,[4],,3,1
