0,1,-1.130640198554117,False,0,,,
0,2,-0.028149574995040894,False,18,0,,
2,1,-1.5036128061667269,True,19,,0,
0,2,0.43452008068561554,False,22,1,,
0,3,3.649240553379059,False,23,0,,
3,2,-1.7546679446022628,True,24,1,0,
0,4,-0.6685530599206686,True,59,0,,
4,2,1.5777158737182617,True,60,0,0,
4,1,-3.298644276531105,False,97,,0,
0,3,-0.9517199428733507,False,183,1,,
0,5,-0.11459734290838242,True,475,,,
5,3,-1.1367212533950806,True,476,1,,
0,6,0.06244431436061859,True,776,0,,
6,3,2.4837371706962585,True,777,0,0,
4,7,1.2196020483970642,False,800,0,0,
7,1,-1.7821334472016142,True,801,,0,
4,2,-2.5973149420035635,True,1028,2,0,
4,8,-0.6536138653755188,True,1057,,0,
8,7,1.9187287613749504,True,1058,0,,
6,3,1.7156816374200792,True,2567,2,0,
2,1,0.41187550595722167,True,6040,,2,
8,1,0.14199881084597732,True,16405,,,
