0,1,-2.4362069862738434,False,0,,,
0,2,2.5291072726249695,True,2,0,,
2,1,0.35737916827201843,False,3,,0,
0,2,-0.20667236246842813,True,50,1,,
2,1,-0.048809763256884686,False,57,,1,
2,3,0.8478875458240509,False,118,,1,
3,1,2.036794042933308,False,119,,,
2,4,1.6063945293426514,True,515,0,0,
4,1,0.1492956131696701,True,516,,,
2,5,1.378254622220993,True,2890,0,1,
5,3,0.8571031540632248,True,2891,,0,
2,4,0.09245069980265797,True,4074,1,1,
2,3,-0.053749693441100144,True,4684,,0,
3,6,1.3606481552124023,True,12948,,,
6,1,1.179558515548706,True,12949,,,
