0,1,-2.530596842135507,False,0,,,
0,2,2.422758936882019,False,5,,,
2,1,-1.1064493107453173,False,6,,,
0,3,-1.3996179103851318,True,8,0,,
3,2,-0.7214019298553467,False,9,,0,
3,4,0.38113081455230713,True,14,,0,
4,2,-0.9193731546401978,True,15,,,
0,3,0.6359227895736694,False,33,1,,
0,5,-0.03258836269378662,True,153,,,
5,3,0.47706139087677,False,154,1,,
5,6,0.712983250617981,True,396,0,,
6,3,-2.4832708992790566,True,397,1,,
2,7,1.0554577820003033,True,4398,0,,
7,1,-1.3265123563662355,True,4399,,,
