0,0,False,True,"[3, 10]",,6,1
1,12,True,False,[],,6,0
2,11,False,False,[1],,2,1
3,4,False,False,[7],,5,3
4,10,False,False,[2],,2,1
5,2,False,False,[11],,2,1
6,8,False,False,[12],,5,1
7,5,False,False,[9],,3,1
8,7,False,False,[6],,3,1
9,6,False,False,[8],,2,1
10,1,False,False,"[5, 3]",,4,1
11,3,False,False,[3],,3,1
12,9,False,False,[4],,4,1
