0,0,False,True,"[2, 7]",,6,1
1,8,True,False,[],,6,0
2,6,False,False,[6],,5,2
3,5,False,False,"[2, 1]",,3,1
4,4,False,False,[3],,4,3
5,2,False,False,"[4, 8]",,5,1
6,7,False,False,[1],,2,1
7,1,False,False,[5],,2,1
8,3,False,False,[4],,3,1
