0,1,-0.2512204051017761,False,1,,,
0,2,1.1026571393013,False,486,0,,
2,1,0.5513153219848044,False,487,,0,
0,3,3.0161037966609,False,758,0,,
3,2,2.051947981119156,False,759,0,0,
2,4,1.5057801604270935,False,2159,,0,
4,1,-2.2422485356897943,False,2160,,,
4,5,-0.5512825846672058,True,2350,0,,
5,1,-1.9282351886601083,True,2351,,,
0,6,2.6716474294662476,False,3644,0,,
6,3,0.9721316024661064,True,3645,0,0,
3,7,0.13567131757736206,True,7996,0,0,
7,2,0.801959753036499,True,7997,0,,
0,8,1.8557330965995789,True,12089,0,,
8,6,0.5323003828525543,True,12090,0,,
2,9,0.6240286827087402,True,13494,0,0,
9,4,1.6251663565635681,True,13495,,0,
