0,1,-1.2061203020468538,False,0,,,
0,2,0.43502455949783325,True,18,0,,
2,1,-0.45592575248630696,True,19,,0,
0,2,-0.3880625957172035,False,22,1,,
0,3,1.8161282539367676,False,23,0,,
3,2,-0.7476046898882507,True,24,1,0,
0,2,1.6595499347349838,False,34,2,,
0,4,0.38500481843948364,True,453,0,,
4,2,-0.7727880646088883,True,454,2,,
0,2,-0.9632170089599499,True,782,3,,
3,1,0.48764675855636597,True,803,,0,
0,5,-0.1625680923461914,True,850,,,
5,3,0.6408635675907135,True,851,0,,
0,2,0.9731630597041385,True,1439,4,,
