0,1,-2.888098095621187,False,0,,,
0,2,-0.10535189509391785,True,18,0,,
2,1,-1.3255349594012087,False,19,,0,
0,2,0.7433792433221222,False,22,1,,
0,3,1.3710606098175049,True,23,0,,
3,2,0.3592481017112732,True,24,1,0,
0,2,-0.5374733526805207,True,34,2,,
2,4,2.332221269607544,True,129,0,0,
4,1,-2.4150181907072845,True,130,,0,
3,4,-2.900049097278673,False,388,1,0,
3,5,2.747391700744629,False,389,0,0,
5,4,0.03649267181754112,True,390,1,0,
3,6,1.3584571182727814,False,1262,0,0,
6,5,0.5327980518341064,True,1263,0,0,
3,1,-0.44849247105853696,True,2080,,0,
3,7,1,True,6958,0,0,
7,6,1.3584571182727814,True,6959,0,,
