0,1,1.8259121281251127,False,0,,,
0,2,-1.008919596672058,False,18,0,,
2,1,-0.43223586678504944,True,19,,0,
0,2,0.48540864200185574,False,22,1,,
0,3,1.110820859670639,True,23,0,,
3,2,-0.1894752079169868,True,24,1,0,
3,1,1.2757798024165692,True,241,,0,
0,4,1.8777104020118713,False,251,0,,
4,2,0.2280932068824768,False,252,0,0,
4,5,2.450525164604187,True,378,0,0,
5,2,-0.40719981491565704,False,379,0,0,
5,6,1.0639996901154518,True,4081,,0,
6,2,2.0213674306869507,True,4082,0,,
0,7,0.340801864862442,True,9534,0,,
7,4,-0.9165116548538208,True,9535,0,0,
