0,1,-0.6804474597544306,False,1,,,
0,2,0.7000321745872498,False,44,,,
2,1,-3.085413620409452,False,45,,,
0,3,-0.5800594091415405,True,829,0,,
3,2,0.25377005338668823,False,830,,0,
0,3,-0.4630243689143412,True,931,1,,
2,4,-0.5031180381774902,True,934,0,,
4,1,-1.2020855104298227,True,935,,0,
3,2,-0.8281227362024468,True,2142,,1,
3,5,0.37104904651641846,False,2946,0,0,
5,2,1.3813496828079224,True,2947,,0,
3,6,0.8401878476142883,True,3737,,0,
6,5,0.3756846785545349,True,3738,0,,
3,5,-0.2223568558692932,True,6229,1,1,
0,5,-1.202071219960216,True,9318,2,,
0,4,-0.8978216960170529,True,10210,1,,
